time,x,y,dx_dt,dy_dt
11.430715357678839,0.9524653498389247,0.5715485810561535,-7.317793254402183e-05,-0.0001040567291979988
11.455727863931966,0.9524635391805155,0.5715460062073203,-7.1608230565956e-05,-0.00010182404851655225
11.480740370185092,0.9524617673938789,0.571543486622627,-7.007224769639553e-05,-9.963927944944828e-05
11.505752876438219,0.9524600336500418,0.571541021126053,-6.856926104614747e-05,-9.750140404185537e-05
11.530765382691344,0.9524583371323582,0.5715386085591353,-6.70985583717254e-05,-9.540941958052773e-05
11.55577788894447,0.9524566770403721,0.5715362477868412,-6.565944085457076e-05,-9.33623439268727e-05
11.580790395197598,0.9524550525892537,0.5715339376967846,-6.4251222584355e-05,-9.135921484848541e-05
11.605802901450724,0.9524534630092347,0.5715316771984417,-6.287323004161571e-05,-8.939908935134966e-05
11.630815407703851,0.952451907545044,0.5715294652223674,-6.15248015811698e-05,-8.748104301148363e-05
11.655827913956978,0.9524503854553433,0.5715273007194114,-6.020528691275118e-05,-8.560416930813997e-05
11.680840420210105,0.9524488960121625,0.5715251826599343,-5.891404658597832e-05,-8.376757895534048e-05
11.705852926463232,0.9524474385003355,0.5715231100330239,-5.765045147088088e-05,-8.197039923385496e-05
11.730865432716357,0.9524460122169357,0.5715210818457112,-5.6413882240535784e-05,-8.021177332451224e-05
11.755877938969483,0.9524446164707117,0.5715190971221862,-5.5203728855701684e-05,-7.849085963884672e-05
11.78089044522261,0.952443250586435,0.5715171549087502,-5.401939617977192e-05,-7.680683533373145e-05
11.805902951475737,0.9524419139796169,0.5715152543609379,-5.286039744389903e-05,-7.515895975163112e-05
11.830915457728864,0.9524406060461901,0.5715133946145731,-5.172621671034605e-05,-7.354648028867761e-05
11.85592796398199,0.9524393261712848,0.5715115747958937,-5.061632001401861e-05,-7.196863968417233e-05
11.880940470235117,0.9524380737527925,0.5715097940489404,-4.9530184966894986e-05,-7.042469589735312e-05
11.905952976488244,0.9524368482009763,0.5715080515349782,-4.846730046170755e-05,-6.8913921588587e-05
11.93096548274137,0.9524356489380806,0.5715063464319147,-4.742716636996214e-05,-6.743560359945278e-05
11.955977988994496,0.9524344753979416,0.5715046779337211,-4.6409293243065974e-05,-6.598904243415582e-05
11.980990495247623,0.9524333270255968,0.5715030452498515,-4.541320201301158e-05,-6.457355174016577e-05
12.00600300150075,0.9524322032768961,0.5715014476046634,-4.443842369339368e-05,-6.318845778852111e-05
12.031015507753876,0.9524311036181112,0.5714998842368371,-4.348449907809471e-05,-6.183309895546607e-05
12.056028014007003,0.9524300275255457,0.5714983543987957,-4.2550978443411935e-05,-6.050682520253314e-05
12.08104052026013,0.9524289744851456,0.5714968573561255,-4.16374212484083e-05,-5.920899755740283e-05
12.106053026513257,0.9524279439921091,0.5714953923869954,-4.074339583404196e-05,-5.793898759498539e-05
12.131065532766382,0.9524269355773066,0.5714939588195636,-3.986850257442498e-05,-5.669620976944678e-05
12.156078039019508,0.9524259488021213,0.5714925560246404,-3.901236940329067e-05,-5.5480115051520507e-05
12.181090545272635,0.9524249832067825,0.5714911833424534,-3.8174606667440436e-05,-5.4290127575851166e-05
12.206103051525762,0.952424038341155,0.5714898401262444,-3.735483409839091e-05,-5.3125682327181956e-05
12.231115557778889,0.9524231137647032,0.5714885257421921,-3.655268082169982e-05,-5.1986225055311586e-05
12.256128064032016,0.9524222090462012,0.5714872395689736,-3.57677851433591e-05,-5.087121187929977e-05
12.281140570285142,0.9524213237634429,0.5714859809973252,-3.49997943409619e-05,-4.978010888911921e-05
12.30615307653827,0.9524204575029517,0.5714847494296043,-3.4248364448763446e-05,-4.8712391749861084e-05
12.331165582791394,0.9524196098596903,0.5714835442793506,-3.3513160045295365e-05,-4.766754530449724e-05
12.356178089044521,0.9524187804367716,0.5714823649708476,-3.279385404331148e-05,-4.6645063176975476e-05
12.381190595297648,0.9524179688451678,0.571481210938684,-3.2090127477624186e-05,-4.564444737487072e-05
12.406203101550775,0.9524171747034205,0.5714800816273152,-3.1401669288833034e-05,-4.4665207894367676e-05
12.431215607803901,0.9524163976373511,0.5714789764906246,-3.072817611649015e-05,-4.3706862320913586e-05
